"79419660","42","11238","2013-12-25","1","2013-12-25 22:07:08","2013-09-14 04:17:49","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79419664","42","11253","2013-12-25","1","2013-12-25 22:06:31","2013-09-14 04:13:39","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79421871","42","11245","2013-12-25","1","2013-12-25 22:07:45","2013-09-14 05:03:50","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79421872","42","11284","2013-12-25","1","2013-12-25 22:09:00","2013-09-14 05:12:15","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79421873","42","11295","2013-12-25","1","2013-12-25 22:08:41","2013-09-14 05:10:06","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79421874","42","11262","2013-12-25","1","2013-12-25 22:08:22","2013-09-14 05:08:01","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79421875","42","11259","2013-12-25","1","2013-12-25 22:08:03","2013-09-14 05:05:55","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422197","42","11244","2013-12-25","1","2013-12-25 22:09:19","2013-09-14 05:14:21","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422198","42","11270","2013-12-25","1","2013-12-25 22:10:35","2013-09-14 05:22:41","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422199","42","11225","2013-12-25","1","2013-12-25 22:09:38","2013-09-14 05:16:26","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422200","42","11271","2013-12-25","1","2013-12-25 22:09:57","2013-09-14 05:18:30","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422202","42","11241","2013-12-25","1","2013-12-25 22:10:16","2013-09-14 05:20:36","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422533","42","11284","2013-12-25","1","2013-12-25 22:12:08","2013-09-14 05:35:11","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422534","42","11192","2013-12-25","1","2013-12-25 22:11:50","2013-09-14 05:33:07","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422535","42","11280","2013-12-25","1","2013-12-25 22:10:55","2013-09-14 05:24:46","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422537","42","11247","2013-12-25","1","2013-12-25 22:11:32","2013-09-14 05:28:55","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422538","42","11242","2013-12-25","1","2013-12-25 22:11:14","2013-09-14 05:26:51","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422780","42","11269","2013-12-25","1","2013-12-25 22:12:45","2013-09-14 05:39:23","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422781","42","11243","2013-12-25","1","2013-12-25 22:13:41","2013-09-14 10:56:37","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422782","42","11250","2013-12-25","1","2013-12-25 22:13:22","2013-09-14 05:43:34","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422783","42","11305","2013-12-25","1","2013-12-25 22:13:04","2013-09-14 05:41:28","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79422785","42","11338","2013-12-25","1","2013-12-25 22:12:27","2013-09-14 05:37:16","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79618965","42","11315","2013-12-25","1","2013-12-25 22:13:59","2013-09-14 10:58:50","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79618966","42","11228","2013-12-25","1","2013-12-25 22:14:36","2013-09-14 11:03:01","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79618967","42","11307","2013-12-25","1","2013-12-25 22:14:56","2013-09-14 11:05:07","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79618968","42","11250","2013-12-25","1","2013-12-25 22:14:18","2013-09-14 11:00:56","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79618969","42","11267","2013-12-25","1","2013-12-25 22:15:15","2013-09-14 11:07:12","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79619392","42","11299","2013-12-25","1","2013-12-25 22:15:33","2013-09-14 11:09:17","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79619395","42","11210","2013-12-25","1","2013-12-25 22:15:52","2013-09-14 11:11:21","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79688791","42","11257","2013-12-25","1","2013-12-25 22:16:10","2013-09-14 11:13:25","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79688792","42","11248","2013-12-25","1","2013-12-25 22:16:29","2013-09-14 11:15:30","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79689393","42","11257","2013-12-25","1","2013-12-25 22:18:01","2013-09-14 11:25:54","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79689394","42","11285","2013-12-25","1","2013-12-25 22:16:47","2013-09-14 11:17:34","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79689395","42","11227","2013-12-25","1","2013-12-25 22:17:24","2013-09-14 11:21:44","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79689396","42","11232","2013-12-25","1","2013-12-25 22:17:06","2013-09-14 11:19:39","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79689398","42","11296","2013-12-25","1","2013-12-25 22:17:43","2013-09-14 11:23:49","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79689873","42","11256","2013-12-25","1","2013-12-25 22:18:37","2013-09-14 11:30:04","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79689874","42","11253","2013-12-25","1","2013-12-25 22:18:56","2013-09-14 11:32:10","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79690108","42","11312","2013-12-25","1","2013-12-25 22:19:15","2013-09-14 11:34:13","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79690109","42","11288","2013-12-25","1","2013-12-25 22:18:19","2013-09-14 11:27:59","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79690778","42","11282","2013-12-25","1","2013-12-25 22:20:29","2013-09-14 11:49:40","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79690779","42","11259","2013-12-25","1","2013-12-25 22:19:33","2013-09-14 11:36:19","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79690780","42","11260","2013-12-25","1","2013-12-25 22:19:52","2013-09-14 11:38:23","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79690781","42","11310","2013-12-25","1","2013-12-25 22:20:48","2013-09-14 11:51:46","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79690782","42","11232","2013-12-25","1","2013-12-25 22:20:10","2013-09-14 11:47:35","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79691106","42","11272","2013-12-25","1","2013-12-25 22:21:44","2013-09-14 12:20:51","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79691107","42","11280","2013-12-25","1","2013-12-25 22:22:02","2013-09-14 12:22:55","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79691108","42","11240","2013-12-25","1","2013-12-25 22:22:21","2013-09-14 12:24:59","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79691109","42","11289","2013-12-25","1","2013-12-25 22:21:06","2013-09-14 11:53:50","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79691111","42","11289","2013-12-25","1","2013-12-25 22:21:25","2013-09-14 11:55:55","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694401","42","11283","2013-12-25","1","2013-12-25 22:22:58","2013-09-14 12:29:37","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694402","42","11234","2013-12-25","1","2013-12-25 22:23:17","2013-09-14 12:31:42","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694403","42","11249","2013-12-25","1","2013-12-25 22:22:40","2013-09-14 12:27:32","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694404","42","11280","2013-12-25","1","2013-12-25 22:23:54","2013-09-14 12:35:52","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694405","42","11259","2013-12-25","1","2013-12-25 22:23:35","2013-09-14 12:33:48","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694984","42","11253","2013-12-25","1","2013-12-25 22:25:28","2013-09-14 12:46:21","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694985","42","11282","2013-12-25","1","2013-12-25 22:24:50","2013-09-14 12:42:11","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694986","42","11215","2013-12-25","1","2013-12-25 22:25:09","2013-09-14 12:44:16","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694987","42","11265","2013-12-25","1","2013-12-25 22:24:13","2013-09-14 12:38:00","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79694988","42","11282","2013-12-25","1","2013-12-25 22:24:32","2013-09-14 12:40:05","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79696811","42","11259","2013-12-25","1","2013-12-25 22:26:43","2013-09-14 12:54:43","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79696812","42","11231","2013-12-25","1","2013-12-25 22:27:02","2013-09-14 12:56:49","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79696813","42","11268","2013-12-25","1","2013-12-25 22:26:05","2013-09-14 12:50:30","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79696814","42","11251","2013-12-25","1","2013-12-25 22:26:24","2013-09-14 12:52:36","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79696815","42","11262","2013-12-25","1","2013-12-25 22:25:46","2013-09-14 12:48:27","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79697477","42","11255","2013-12-25","1","2013-12-25 22:28:35","2013-09-14 13:07:13","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79697479","42","11295","2013-12-25","1","2013-12-25 22:27:21","2013-09-14 12:58:53","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79697481","42","11294","2013-12-25","1","2013-12-25 22:27:39","2013-09-14 13:00:58","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79697484","42","11262","2013-12-25","1","2013-12-25 22:27:58","2013-09-14 13:03:03","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79697486","42","11243","2013-12-25","1","2013-12-25 22:28:17","2013-09-14 13:05:08","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79699402","42","11248","2013-12-25","1","2013-12-25 22:29:12","2013-09-14 13:11:22","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79699403","42","11278","2013-12-25","1","2013-12-25 22:29:31","2013-09-14 13:13:26","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79699404","42","11246","2013-12-25","1","2013-12-25 22:29:49","2013-09-14 13:15:32","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79699405","42","11284","2013-12-25","1","2013-12-25 22:30:08","2013-09-14 13:17:36","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79699406","42","11232","2013-12-25","1","2013-12-25 22:28:54","2013-09-14 13:09:18","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79700649","42","11258","2013-12-25","1","2013-12-25 22:31:48","2013-09-14 13:28:00","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79700650","42","11285","2013-12-25","1","2013-12-25 22:30:45","2013-09-14 13:21:46","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79700651","42","11243","2013-12-25","1","2013-12-25 22:31:30","2013-09-14 13:25:56","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79700652","42","11269","2013-12-25","1","2013-12-25 22:31:11","2013-09-14 13:23:51","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79700653","42","11260","2013-12-25","1","2013-12-25 22:30:26","2013-09-14 13:19:41","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79701611","42","11264","2013-12-25","1","2013-12-25 22:32:44","2013-09-14 13:34:14","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79701612","42","11252","2013-12-25","1","2013-12-25 22:32:07","2013-09-14 13:30:06","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79701614","42","11239","2013-12-25","1","2013-12-25 22:33:02","2013-09-14 13:36:19","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79701615","42","11259","2013-12-25","1","2013-12-25 22:32:25","2013-09-14 13:32:09","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79701625","42","11285","2013-12-25","1","2013-12-25 22:33:20","2013-09-14 13:38:26","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79702102","42","11306","2013-12-25","1","2013-12-25 22:35:24","2013-09-14 13:48:52","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79702103","42","11242","2013-12-25","1","2013-12-25 22:34:05","2013-09-14 13:40:32","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79702104","42","11295","2013-12-25","1","2013-12-25 22:34:47","2013-09-14 13:44:41","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79702105","42","11268","2013-12-25","1","2013-12-25 22:34:28","2013-09-14 13:42:37","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
"79702110","42","11274","2013-12-25","1","2013-12-25 22:35:05","2013-09-14 13:46:47","1","Android","Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; SC-02C Build/GINGERBREAD) AppleWebKit/533.1(KHTML, like Gecko) Version/4.0 Mobile Safari/5"
